1716748909752,paho795950829668522,topic/maintenance,METAVERSE,205
1716748909936,paho795950829668522,topic/maintenance,METAVERSE,67
1716748910246,paho795950829314584,topic/occupancy,METAVERSE,104
1716748910344,paho795950829087242,topic/security,METAVERSE,202
1716748910384,paho795950829087242,topic/security,METAVERSE,124
1716748910384,paho795950829087242,topic/security,METAVERSE,130
1716748910384,paho795950829087242,topic/security,METAVERSE,63
1716748910473,paho795950829087242,topic/security,METAVERSE,9
1716748910534,paho795950829668522,topic/maintenance,METAVERSE,55
1716748910578,paho795950829668522,topic/maintenance,METAVERSE,17
1716748910584,paho795950829668522,topic/maintenance,METAVERSE,16
1716748910586,paho795950829087242,topic/security,METAVERSE,26
1716748910611,paho795950829087242,topic/security,METAVERSE,18
1716748910640,paho795950829487943,topic/c/lighting,METAVERSE,28
1716748910658,paho795950829668522,topic/maintenance,METAVERSE,155
1716748910660,paho795950829668522,topic/maintenance,METAVERSE,52
1716748910662,paho795950828385473,topic/c/lighting,METAVERSE,50
1716748910696,paho795950829087242,topic/security,METAVERSE,45
1716748910702,paho795950828385473,topic/e/noise,METAVERSE,50
1716748910720,paho795950829087242,topic/security,METAVERSE,19
1716748910760,paho795950829087242,topic/security,METAVERSE,27
1716748910764,paho795950829668522,topic/maintenance,METAVERSE,140
1716748910764,paho795950829668522,topic/maintenance,METAVERSE,92
1716748910778,paho795950829314584,topic/queueing,METAVERSE,49
1716748910779,paho795950828385473,topic/e/noise,METAVERSE,65
1716748910780,paho795950828385473,topic/b/noise,METAVERSE,134
1716748910786,paho795950829487943,topic/e/lighting,METAVERSE,18
1716748910786,paho795950828385473,topic/c/rfid,METAVERSE,57
1716748910807,paho795950829668522,topic/maintenance,METAVERSE,155
1716748910814,paho795950828385473,topic/c/noise,METAVERSE,52
1716748910838,paho795950829668522,topic/maintenance,METAVERSE,110
1716748910839,paho795950828385473,topic/e/lighting,METAVERSE,71
1716748910852,paho795950829314584,topic/occupancy,METAVERSE,201
1716748910860,paho795950829668522,topic/maintenance,METAVERSE,146
1716748910863,paho795950828385473,topic/c/lighting,METAVERSE,50
1716748910854,paho795950829487943,topic/c/lighting,METAVERSE,41
1716748910883,paho795950829314584,topic/queueing,METAVERSE,9
1716748910893,paho795950829668522,topic/maintenance,METAVERSE,247
1716748910898,paho795950828385473,topic/v/rfid,METAVERSE,24
1716748910921,paho795950829668522,topic/maintenance,METAVERSE,177
1716748910923,paho795950828385473,topic/b/noise,METAVERSE,36
1716748910940,paho795950829668522,topic/maintenance,METAVERSE,178
1716748910940,paho795950829668522,topic/maintenance,METAVERSE,107
1716748910967,paho795950828385473,topic/e/rfid,METAVERSE,40
1716748910970,paho795950829314584,topic/queueing,METAVERSE,43
1716748910980,paho795950829668522,topic/maintenance,METAVERSE,145
1716748910985,paho795950829668522,topic/maintenance,METAVERSE,98
1716748910990,paho795950829314584,topic/occupancy,METAVERSE,289
1716748910993,paho795950829668522,topic/maintenance,METAVERSE,67
1716748911030,paho795950828385473,topic/v/noise,METAVERSE,16
1716748911031,paho795950829668522,topic/maintenance,METAVERSE,17
1716748911040,paho795950829314584,topic/occupancy,METAVERSE,311
1716748911070,paho795950829087242,topic/security,METAVERSE,10
1716748911124,paho795950829314584,topic/occupancy,METAVERSE,250
1716748911168,paho795950829668522,topic/maintenance,METAVERSE,42
1716748911168,paho795950829314584,topic/occupancy,METAVERSE,241
1716748911213,paho795950829668522,topic/maintenance,METAVERSE,8
1716748911220,paho795950829314584,topic/occupancy,METAVERSE,160
1716748911224,paho795950829668522,topic/maintenance,METAVERSE,82
1716748911249,paho795950828385473,topic/v/lighting,METAVERSE,5
1716748911249,paho795950829487943,topic/v/lighting,METAVERSE,5
1716748911316,paho795950829668522,topic/maintenance,METAVERSE,11
1716748911323,paho795950829668522,topic/maintenance,METAVERSE,11
1716748911326,paho795950828385473,topic/d/noise,METAVERSE,14
1716748911416,paho795950829087242,topic/security,METAVERSE,12
1716748911444,paho795950829087242,topic/security,METAVERSE,11
1716748911448,paho795950829487943,topic/d/lighting,METAVERSE,61
1716748911448,paho795950828385473,topic/d/lighting,METAVERSE,61
1716748911450,paho795950829087242,topic/security,METAVERSE,70
1716748911693,paho795950829668522,topic/maintenance,METAVERSE,37
1716748911693,paho795950829087242,topic/security,METAVERSE,38
1716748911719,paho795950829087242,topic/security,METAVERSE,99
1716748911759,paho795950829314584,topic/occupancy,METAVERSE,139
1716748911776,paho795950829668522,topic/maintenance,METAVERSE,12
1716748911888,paho795950828385473,topic/v/rfid,METAVERSE,9
1716748911891,paho795950829314584,topic/queueing,METAVERSE,12
1716748911904,paho795950828385473,topic/b/rfid,METAVERSE,18
1716748911906,paho795950829314584,topic/queueing,METAVERSE,20
1716748911927,paho795950829668522,topic/maintenance,METAVERSE,26
1716748911931,paho795950828385473,topic/d/noise,METAVERSE,5
1716748911939,paho795950829668522,topic/maintenance,METAVERSE,13
1716748911950,paho795950829087242,topic/security,METAVERSE,78
1716748911961,paho795950829314584,topic/occupancy,METAVERSE,82
1716748911972,paho795950829668522,topic/maintenance,METAVERSE,22
1716748912003,paho795950829314584,topic/occupancy,METAVERSE,117
1716748912010,paho795950828385473,topic/b/rfid,METAVERSE,55
1716748912013,paho795950829314584,topic/queueing,METAVERSE,58
1716748912044,paho795950829668522,topic/maintenance,METAVERSE,55
1716748912055,paho795950829668522,topic/maintenance,METAVERSE,55
1716748912128,paho795950829314584,topic/occupancy,METAVERSE,173
1716748912144,paho795950829668522,topic/maintenance,METAVERSE,8
1716748912146,paho795950828385473,topic/g/noise,METAVERSE,10
1716748912149,paho795950829087242,topic/security,METAVERSE,43
1716748912258,paho795950829668522,topic/maintenance,METAVERSE,9
1716748912260,paho795950829087242,topic/security,METAVERSE,12
1716748912282,paho795950829668522,topic/maintenance,METAVERSE,34
1716748912319,paho795950829668522,topic/maintenance,METAVERSE,39
1716748912324,paho795950829314584,topic/occupancy,METAVERSE,76
1716748912331,paho795950829668522,topic/maintenance,METAVERSE,12
1716748912377,paho795950829668522,topic/maintenance,METAVERSE,6
1716748912427,paho795950829668522,topic/maintenance,METAVERSE,8
1716748912445,paho795950829087242,topic/security,METAVERSE,7
1716748912458,paho795950829668522,topic/maintenance,METAVERSE,22
1716748912480,paho795950828385473,topic/s/rfid,METAVERSE,63
1716748912489,paho795950829314584,topic/queueing,METAVERSE,72
1716748912508,paho795950828385473,topic/s/lighting,METAVERSE,6
1716748912508,paho795950829487943,topic/s/lighting,METAVERSE,6
1716748912535,paho795950829668522,topic/maintenance,METAVERSE,83
1716748912549,paho795950829668522,topic/maintenance,METAVERSE,91
1716748912549,paho795950829668522,topic/maintenance,METAVERSE,90
1716748912590,paho795950829487943,topic/s/lighting,METAVERSE,6
1716748912590,paho795950828385473,topic/s/lighting,METAVERSE,6
1716748912635,paho795950829668522,topic/maintenance,METAVERSE,163
1716748912636,paho795950829087242,topic/security,METAVERSE,7
1716748912641,paho795950829087242,topic/security,METAVERSE,21
1716748912651,paho795950829668522,topic/maintenance,METAVERSE,147
1716748912651,paho795950829668522,topic/maintenance,METAVERSE,105
1716748912651,paho795950829668522,topic/maintenance,METAVERSE,65
1716748912693,paho795950829668522,topic/maintenance,METAVERSE,54
1716748912702,paho795950829087242,topic/security,METAVERSE,18
1716748912703,paho795950829314584,topic/occupancy,METAVERSE,286
1716748912716,paho795950829087242,topic/security,METAVERSE,10
1716748912719,paho795950829668522,topic/maintenance,METAVERSE,68
1716748912725,paho795950829087242,topic/security,METAVERSE,21
1716748912738,paho795950829487943,topic/e/lighting,METAVERSE,4
1716748912738,paho795950828385473,topic/e/lighting,METAVERSE,4
1716748912745,paho795950829668522,topic/maintenance,METAVERSE,93
1716748912745,paho795950829668522,topic/maintenance,METAVERSE,73
1716748912749,paho795950828385473,topic/c/rfid,METAVERSE,5
1716748912751,paho795950829314584,topic/queueing,METAVERSE,7
1716748912753,paho795950828385473,topic/c/rfid,METAVERSE,8
1716748912760,paho795950829314584,topic/queueing,METAVERSE,15
1716748912794,paho795950829087242,topic/security,METAVERSE,74
1716748912824,paho795950829668522,topic/maintenance,METAVERSE,132
1716748912860,paho795950829087242,topic/security,METAVERSE,14
1716748912868,paho795950829668522,topic/maintenance,METAVERSE,129
1716748912868,paho795950829668522,topic/maintenance,METAVERSE,117
1716748912873,paho795950829314584,topic/occupancy,METAVERSE,244
1716748912884,paho795950829668522,topic/maintenance,METAVERSE,92
1716748912886,paho795950829668522,topic/maintenance,METAVERSE,96
1716748912891,paho795950829087242,topic/security,METAVERSE,7
1716748912906,paho795950829087242,topic/security,METAVERSE,6
1716748912922,paho795950829668522,topic/maintenance,METAVERSE,38
1716748912926,paho795950828385473,topic/v/rfid,METAVERSE,4
