1716768293691,47.63,509365600,116531658752
1716768298802,48.22,508531336,116531601408
1716768303806,49.97,504082088,116531585024
1716768308807,51.33,499678840,116531572736
1716768313816,52.18,496855656,116531560448
1716768318819,52.81,492100616,116531548160
1716768323820,53.55,489868952,116531539968
1716768328831,54.06,487827056,116531527680
1716768333859,54.62,485485880,116531519488
1716768338895,54.97,482787920,116531507200
1716768343923,55.45,480505144,116531494912
1716768348959,55.74,477620432,116531486720
1716768353995,55.6,472263912,116531961856
