1716748387759,46.18,509859432,117828128768
1716748392940,48.8,499411568,117828063232
1716748397982,50.42,496568576,117828026368
1716748402988,51.91,506879520,117827985408
1716748407996,52.88,504181768,117827952640
1716748413009,53.85,499899640,117827923968
1716748418010,54.9,497400800,117827911680
1716748423011,55.87,494824496,117827903488
1716748428018,56.36,492530880,117827891200
1716748433027,57.05,489339976,117827883008
1716748438027,57.77,487014176,117827878912
1716748443030,58.11,484724384,117827874816
1716748448031,58.66,479226064,117828571136
