1716772886976,47.72,511286528,117609611264
1716772892048,49.58,499762176,117609570304
1716772897052,51.38,497133760,117609545728
1716772902073,53.11,505696856,117609533440
1716772907076,54.46,502188496,117609529344
1716772912076,56.03,498193288,117609529344
1716772917093,57.07,495951160,117609512960
1716772922098,57.62,492999280,117609508864
1716772927134,58.45,491180112,117609504768
1716772932148,59.06,488382928,117609496576
1716772937154,59.45,486484168,117609496576
1716772942170,59.66,484399808,117609488384
1716772947192,60.49,479374576,117609988096
