1716781261513,47.13,514443688,117619302400
1716781266615,49.69,508395736,117619216384
1716781271616,51.39,482063320,117619183616
1716781276616,53.6,457350584,117619159040
1716781281617,54.92,495096896,117619154944
1716781286617,55.8,477849704,117619150848
1716781291618,56.62,459471472,117619138560
1716781296618,56.89,441050760,117619134464
1716781301619,56.82,424339840,117619126272
1716781306619,57.4,408993192,117619122176
1716781311620,57.77,394133456,117619118080
1716781316620,58.1,375589536,117619113984
1716781321621,58.02,372661632,117619412992
