1716750747538,47.25,452770016,116928843776
1716750752681,48.11,414249712,116928790528
1716750757682,49.15,397569184,116928778240
1716750762682,50.18,383641000,116928770048
1716750767683,51.2,366661248,116928757760
1716750772683,51.75,478654120,116928749568
1716750777684,52.33,461075352,116928741376
1716750782684,53.18,444205600,116928729088
1716750787685,53.89,429991856,116928720896
1716750792686,54.3,415515288,116928708608
1716750797686,54.84,405238280,116928700416
1716750802687,55.57,389840792,116928688128
1716750807688,56.32,389840792,116930154496
