1716772475002,paho822598974986280,topic/v/rfid,METAVERSE,92
1716772474997,paho822598976333922,topic/security,METAVERSE,272
1716772475040,paho822598976333922,topic/security,METAVERSE,211
1716772475043,paho822598976688282,topic/queueing,METAVERSE,133
1716772475046,paho822598974986280,topic/g/noise,METAVERSE,34
1716772475084,paho822598976333922,topic/security,METAVERSE,184
1716772475135,paho822598978109758,topic/maintenance,METAVERSE,123
1716772475277,paho822598976688282,topic/occupancy,METAVERSE,367
1716772475312,paho822598974986280,topic/v/noise,METAVERSE,16
1716772475359,paho822598978109758,topic/maintenance,METAVERSE,63
1716772475393,paho822598976688282,topic/occupancy,METAVERSE,493
1716772475439,paho822598978109758,topic/maintenance,METAVERSE,64
1716772475675,paho822598976333922,topic/security,METAVERSE,60
1716772475714,paho822598978109758,topic/maintenance,METAVERSE,26
1716772475738,paho822598978109758,topic/maintenance,METAVERSE,36
1716772475776,paho822598974986280,topic/v/lighting,METAVERSE,20
1716772475778,paho822598976900896,topic/v/lighting,METAVERSE,22
1716772475917,paho822598978109758,topic/maintenance,METAVERSE,18
1716772475940,paho822598978109758,topic/maintenance,METAVERSE,35
1716772475983,paho822598974986280,topic/v/rfid,METAVERSE,8
1716772475988,paho822598976688282,topic/queueing,METAVERSE,13
1716772476036,paho822598976688282,topic/occupancy,METAVERSE,61
1716772476037,paho822598976333922,topic/security,METAVERSE,18
1716772476038,paho822598978109758,topic/maintenance,METAVERSE,9
1716772476118,paho822598974986280,topic/s/rfid,METAVERSE,30
1716772476128,paho822598976688282,topic/queueing,METAVERSE,40
1716772476172,paho822598976900896,topic/d/lighting,METAVERSE,33
1716772476176,paho822598976688282,topic/occupancy,METAVERSE,88
1716772476176,paho822598974986280,topic/d/lighting,METAVERSE,37
1716772476175,paho822598978109758,topic/maintenance,METAVERSE,25
1716772476250,paho822598976333922,topic/security,METAVERSE,11
1716772476257,paho822598976333922,topic/security,METAVERSE,14
1716772476281,paho822598976333922,topic/security,METAVERSE,28
1716772476333,paho822598978109758,topic/maintenance,METAVERSE,33
1716772476334,paho822598978109758,topic/maintenance,METAVERSE,62
1716772476334,paho822598978109758,topic/maintenance,METAVERSE,62
1716772476340,paho822598978109758,topic/maintenance,METAVERSE,38
1716772476388,paho822598978109758,topic/maintenance,METAVERSE,72
1716772476446,paho822598976333922,topic/security,METAVERSE,11
1716772476488,paho822598976333922,topic/security,METAVERSE,9
1716772476542,paho822598974986280,topic/d/noise,METAVERSE,21
1716772476546,paho822598978109758,topic/maintenance,METAVERSE,25
1716772476582,paho822598978109758,topic/maintenance,METAVERSE,46
1716772476590,paho822598976333922,topic/security,METAVERSE,19
1716772476601,paho822598974986280,topic/s/noise,METAVERSE,28
1716772476631,paho822598978109758,topic/maintenance,METAVERSE,58
1716772476635,paho822598976333922,topic/security,METAVERSE,26
1716772476648,paho822598978109758,topic/maintenance,METAVERSE,47
1716772476734,paho822598976688282,topic/occupancy,METAVERSE,163
1716772476750,paho822598976900896,topic/g/lighting,METAVERSE,21
1716772476753,paho822598974986280,topic/g/lighting,METAVERSE,24
1716772476780,paho822598978109758,topic/maintenance,METAVERSE,136
1716772476786,paho822598976333922,topic/security,METAVERSE,17
1716772476831,paho822598978109758,topic/maintenance,METAVERSE,72
1716772476857,paho822598976333922,topic/security,METAVERSE,19
1716772476862,paho822598976900896,topic/d/lighting,METAVERSE,7
1716772476865,paho822598974986280,topic/d/lighting,METAVERSE,10
1716772476888,paho822598976688282,topic/occupancy,METAVERSE,279
1716772476922,paho822598976333922,topic/security,METAVERSE,41
1716772476963,paho822598976333922,topic/security,METAVERSE,16
1716772476963,paho822598976900896,topic/c/lighting,METAVERSE,47
1716772476966,paho822598974986280,topic/c/lighting,METAVERSE,50
1716772477059,paho822598976688282,topic/queueing,METAVERSE,15
1716772477060,paho822598974986280,topic/c/rfid,METAVERSE,16
1716772477078,paho822598976333922,topic/security,METAVERSE,15
1716772477093,paho822598976688282,topic/occupancy,METAVERSE,49
1716772477119,paho822598976333922,topic/security,METAVERSE,55
1716772477159,paho822598974986280,topic/s/rfid,METAVERSE,12
1716772477164,paho822598976688282,topic/queueing,METAVERSE,17
1716772477169,paho822598978109758,topic/maintenance,METAVERSE,38
1716772477183,paho822598976688282,topic/occupancy,METAVERSE,120
1716772477205,paho822598976900896,topic/s/lighting,METAVERSE,20
1716772477207,paho822598976333922,topic/security,METAVERSE,25
