1716759933576,48.43,498111616,116702420992
1716759938847,49.52,491633808,116702384128
1716759943867,50.76,484033880,116702375936
1716759948871,51.34,476548592,116702363648
1716759953931,52.27,459551744,116702351360
1716759958942,52.65,451022024,116702339072
1716759963979,53.56,446677712,116702330880
1716759969015,54.0,439912224,116702318592
1716759974016,54.4,429074888,116702306304
1716759979029,54.68,425118936,116702294016
1716759984037,55.03,417655496,116702281728
1716759989043,55.35,412371296,116702228480
