1716755001065,46.09,514165960,116817903616
1716755006263,48.8,511268184,116817833984
1716755011265,50.18,489883712,116817809408
1716755016266,51.21,470193688,116817801216
1716755021267,52.87,500341544,116817788928
1716755026268,53.84,479874240,116817780736
1716755031269,54.42,461552496,116817768448
1716755036270,54.78,440580976,116817760256
1716755041271,55.28,421061976,116817752064
1716755046272,55.9,402637808,116817739776
1716755051272,55.99,381660608,116817727488
1716755056273,56.07,361498832,116817719296
1716755061274,56.7,354447736,116818001920
