1716787322210,50.4,508775920,117497012224
1716787327315,52.85,483432256,117496938496
1716787332315,54.63,438288568,117496889344
1716787337320,56.02,377231992,117496864768
1716787342320,57.38,335288952,117496852480
1716787347332,58.47,292245760,117496844288
1716787352380,59.39,247208568,117496840192
1716787357392,59.92,487120088,117496832000
1716787362396,61.21,435394016,117496827904
1716787367420,61.43,399886464,117496819712
1716787372423,62.36,415089536,117496815616
1716787377424,62.81,371727080,117496811520
1716787382433,63.15,439830712,117497503744
