1716738313352,48.66,511692064,118073769984
1716738318384,50.61,499360184,118073704448
1716738323422,52.08,496705480,118073671680
1716738328450,52.64,505626312,118073647104
1716738333451,53.39,503278952,118073585664
1716738338485,54.4,498719688,118073556992
1716738343488,54.28,496038976,118073544704
1716738348513,55.22,493735680,118073532416
1716738353515,56.25,491101152,118073524224
1716738358518,56.79,487950992,118073516032
1716738363533,57.29,485228832,118073507840
1716738368534,57.82,482396392,118073495552
1716738373534,58.32,477170696,118074183680
