1716786306817,45.68,508179200,116438224896
1716786311938,48.51,507630280,116438159360
1716786316941,49.75,500495152,116438122496
1716786321943,51.13,495567880,116438106112
1716786326967,52.48,492557960,116438069248
1716786331987,53.4,487933488,116438056960
1716786336991,54.09,484122256,116438048768
1716786341999,54.72,480793096,116438040576
1716786347004,55.15,478571744,116438028288
1716786352019,55.62,474969952,116438020096
1716786357020,56.05,471383512,116438007808
1716786362033,56.2,468901784,116437999616
1716786367035,57.63,496233136,116438687744
