1716742040671,48.44,514840096,117975031808
1716742045725,50.81,496174416,117974962176
1716742050726,52.19,485523208,117974921216
1716742055726,54.25,504004528,117974872064
1716742060727,55.12,469952936,117974827008
1716742065727,55.67,430373768,117974773760
1716742070727,56.49,402593952,117974740992
1716742075728,57.26,368789392,117974695936
1716742080728,58.44,322852152,117974618112
1716742085729,59.28,288997528,117974577152
1716742090729,59.98,248245744,117974515712
1716742095730,60.54,222904984,117974491136
1716742100730,61.3,502632560,117974773760
