1716770195858,48.36,510647336,117661552640
1716770201004,49.45,499613912,117661483008
1716770206015,51.66,496700720,117661433856
1716770211016,53.29,507525152,117661409280
1716770216016,54.71,503267560,117661384704
1716770221017,56.01,500561560,117661356032
1716770226032,56.65,498178064,117661347840
1716770231056,57.4,496030088,117661319168
1716770236079,57.69,494073864,117661290496
1716770241121,58.43,491143600,117661261824
1716770246156,59.36,488835040,117661253632
1716770251156,59.81,486524768,117661224960
