1716761721447,44.44,512803056,116673019904
1716761726596,46.89,500949520,116672954368
1716761731605,48.5,498512056,116672933888
1716761736611,49.66,496041384,116672921600
1716761741615,50.57,505974760,116672909312
1716761746635,51.48,502586032,116672901120
1716761751641,52.49,499951224,116672888832
1716761756642,53.17,497900576,116672876544
1716761761642,53.64,496264160,116672864256
1716761766668,54.31,493430664,116672851968
1716761771683,54.6,491821120,116672839680
1716761776683,55.2,490423432,116672831488
1716761781707,55.58,485573712,116673310720
