1716733039716,44.87,508341744,117307420672
1716733044983,47.21,508756256,117307359232
1716733049987,48.63,504289720,117307318272
1716733055015,49.62,501653816,117307310080
1716733060034,50.45,498378824,117307285504
1716733065037,51.06,495349176,117307273216
1716733070043,50.81,491903536,117307265024
1716733075083,51.79,489501256,117307256832
1716733080085,52.45,488001752,117307248640
1716733085091,53.05,485745976,117307236352
1716733090093,53.61,483538400,117307228160
1716733095101,54.04,481933352,117307219968
1716733100103,54.28,476852344,117308096512
