1716765781553,52.01,512144192,117665878016
1716765786697,54.09,482901768,117665808384
1716765791724,55.77,431859328,117665759232
1716765796724,57.87,297659928,117665751040
1716765801735,59.48,373142264,117665738752
1716765806764,60.72,269932432,117665734656
1716765811764,61.95,292774384,117665722368
1716765816765,62.91,335404848,117665718272
1716765821779,63.08,255415064,117665714176
1716765826840,63.63,493878832,117665710080
1716765831848,64.06,450066360,117665705984
1716765836850,64.46,356202064,117665701888
1716765841855,64.5,297633880,117666189312
