1716731248028,45.84,511796168,117352169472
1716731253071,48.18,500633040,117352103936
1716731258072,49.68,499732728,117352087552
1716731263091,50.51,498700112,117352079360
1716731268096,51.35,497008088,117352071168
1716731273098,52.04,508133984,117352062976
1716731278103,52.84,505132544,117352054784
1716731283115,53.5,502869096,117352046592
1716731288123,54.18,501625360,117352034304
1716731293124,54.64,498842224,117352026112
1716731298124,55.07,497487040,117352017920
1716731303151,55.39,496250784,117352009728
1716731308152,56.32,492053584,117352488960
