1716758211356,48.72,510644896,116763922432
1716758216475,50.51,501563600,116763865088
1716758221476,51.51,499696672,116763848704
1716758226479,52.11,497889248,116763836416
1716758231483,52.66,496223592,116763828224
1716758236484,53.17,505812344,116763815936
1716758241491,53.88,503135112,116763807744
1716758246500,53.81,500338376,116763799552
1716758251500,54.14,498951432,116763787264
1716758256503,54.53,496717784,116763774976
1716758261523,54.89,494974992,116763766784
1716758266527,55.14,493378072,116763758592
1716758271539,64.66,488641648,116764430336
