1716750596230,44.59,509067328,116929798144
1716750601304,47.35,510043720,116929736704
1716750606308,48.44,506093888,116929720320
1716750611323,49.21,503458024,116929712128
1716750616363,50.07,501823848,116929699840
1716750621386,50.71,495266616,116929687552
1716750626395,51.37,494081904,116929679360
1716750631395,52.14,491445872,116929671168
1716750636396,53.01,489958000,116929658880
1716750641435,53.89,486955904,116929650688
1716750646451,54.38,485684976,116929638400
1716750651471,54.59,483526136,116929630208
1716750656473,55.1,479075984,116930306048
