1716731588459,47.69,510888664,118240468992
1716731593604,50.12,499627984,118240403456
1716731598605,51.47,496130680,118240370688
1716731603605,52.4,504834656,118240321536
1716731608606,54.13,501966192,118240272384
1716731613607,54.92,497668384,118240215040
1716731618610,55.65,494594272,118240157696
1716731623640,56.31,492139872,118240104448
1716731628641,57.17,489100424,118240047104
1716731633642,57.72,486643016,118239993856
1716731638661,57.98,484155568,118239948800
1716731643668,58.94,481645000,118239887360
1716731648668,59.03,476810984,118231953408
