1716769671540,48.11,514828024,117682143232
1716769676632,50.66,502567176,117682053120
1716769681633,52.29,465797712,117681995776
1716769686633,53.95,486767952,117681963008
1716769691634,55.39,447738648,117681909760
1716769696634,56.64,421284224,117681881088
1716769701635,57.15,397415184,117681856512
1716769706635,58.18,370275024,117681827840
1716769711636,58.17,347075352,117681807360
1716769716638,58.63,325420792,117681786880
1716769721638,58.82,302162408,117681766400
1716769726639,59.64,278245160,117681745920
1716769731639,60.07,268137168,117682032640
