1716762569779,47.89,506462984,117736472576
1716762574988,49.5,504596280,117736407040
1716762580007,51.46,499238088,117736378368
1716762585020,53.18,495822104,117736357888
1716762590021,54.61,492148016,117736353792
1716762595050,55.76,487895936,117736349696
1716762600065,56.98,483944152,117736345600
1716762605069,58.19,480449408,117736341504
1716762610074,59.05,476608096,117736337408
1716762615075,59.69,472734712,117736329216
1716762620097,60.43,502839960,117736321024
1716762625110,60.96,478598544,117736316928
1716762630135,61.12,462597296,117737201664
