1716756445716,paho803486111697877,topic/c/lighting,METAVERSE,151
1716756445733,paho803486111697877,topic/v/lighting,METAVERSE,94
1716756445700,paho803486110666932,topic/c/lighting,METAVERSE,135
1716756445737,paho803486110666932,topic/v/lighting,METAVERSE,98
1716756445779,paho803486110666932,topic/d/lighting,METAVERSE,58
1716756445780,paho803486111697877,topic/d/lighting,METAVERSE,59
1716756445980,paho803486110666932,topic/v/noise,METAVERSE,8
1716756446183,paho803486110666932,topic/v/rfid,METAVERSE,11
1716756446193,paho803486110666932,topic/v/rfid,METAVERSE,6
1716756446462,paho803486110666932,topic/c/lighting,METAVERSE,6
1716756446462,paho803486111697877,topic/c/lighting,METAVERSE,6
1716756446596,paho803486110666932,topic/c/noise,METAVERSE,37
1716756446673,paho803486110666932,topic/s/noise,METAVERSE,5
1716756446724,paho803486110666932,topic/c/rfid,METAVERSE,52
1716756446733,paho803486110666932,topic/g/rfid,METAVERSE,77
1716756446742,paho803486110666932,topic/d/rfid,METAVERSE,5
1716756446775,paho803486110666932,topic/d/noise,METAVERSE,6
1716756446842,paho803486110666932,topic/g/rfid,METAVERSE,72
1716756446875,paho803486110666932,topic/g/noise,METAVERSE,38
1716756446881,paho803486110666932,topic/g/rfid,METAVERSE,10
1716756446909,paho803486110666932,topic/g/rfid,METAVERSE,5
1716756446926,paho803486110666932,topic/g/rfid,METAVERSE,5
1716756447298,paho803486110666932,topic/g/noise,METAVERSE,14
1716756447516,paho803486110666932,topic/e/lighting,METAVERSE,16
1716756447517,paho803486111697877,topic/e/lighting,METAVERSE,17
1716756447583,paho803486111697877,topic/s/lighting,METAVERSE,10
1716756447586,paho803486110666932,topic/s/lighting,METAVERSE,13
1716756447660,paho803486111697877,topic/s/lighting,METAVERSE,4
1716756447661,paho803486110666932,topic/s/lighting,METAVERSE,5
1716756447748,paho803486110666932,topic/c/rfid,METAVERSE,21
1716756447789,paho803486110666932,topic/s/noise,METAVERSE,5
1716756448000,paho803486110666932,topic/e/lighting,METAVERSE,18
1716756448000,paho803486111697877,topic/e/lighting,METAVERSE,18
1716756448197,paho803486111697877,topic/g/lighting,METAVERSE,14
1716756448197,paho803486110666932,topic/g/lighting,METAVERSE,14
1716756448214,paho803486111697877,topic/g/lighting,METAVERSE,5
1716756448214,paho803486110666932,topic/g/lighting,METAVERSE,5
1716756448303,paho803486110666932,topic/b/noise,METAVERSE,5
1716756448429,paho803486110666932,topic/d/noise,METAVERSE,11
1716756448473,paho803486110666932,topic/d/lighting,METAVERSE,56
1716756448476,paho803486111697877,topic/d/lighting,METAVERSE,59
1716756448620,paho803486110666932,topic/s/rfid,METAVERSE,48
1716756448684,paho803486110666932,topic/s/rfid,METAVERSE,57
1716756448983,paho803486110666932,topic/e/noise,METAVERSE,6
1716756449008,paho803486110666932,topic/e/rfid,METAVERSE,30
1716756449340,paho803486110666932,topic/e/noise,METAVERSE,120
1716756449901,paho803486111697877,topic/b/lighting,METAVERSE,6
1716756449901,paho803486110666932,topic/b/lighting,METAVERSE,6
1716756449949,paho803486110666932,topic/g/rfid,METAVERSE,6
1716756450640,paho803486111697877,topic/c/lighting,METAVERSE,9
1716756450640,paho803486110666932,topic/c/lighting,METAVERSE,9
1716756450655,paho803486110666932,topic/b/noise,METAVERSE,6
1716756450702,paho803486111697877,topic/v/lighting,METAVERSE,5
1716756450702,paho803486110666932,topic/v/lighting,METAVERSE,5
1716756450723,paho803486110666932,topic/s/rfid,METAVERSE,4
1716756450786,paho803486111697877,topic/d/lighting,METAVERSE,5
1716756450786,paho803486110666932,topic/d/lighting,METAVERSE,5
1716756451008,paho803486110666932,topic/v/noise,METAVERSE,8
1716756451308,paho803486111697877,topic/b/lighting,METAVERSE,160
1716756451308,paho803486110666932,topic/b/lighting,METAVERSE,160
1716756451472,paho803486111697877,topic/c/lighting,METAVERSE,5
1716756451472,paho803486110666932,topic/c/lighting,METAVERSE,5
1716756451622,paho803486110666932,topic/c/noise,METAVERSE,11
1716756451696,paho803486110666932,topic/s/noise,METAVERSE,5
1716756451744,paho803486110666932,topic/d/rfid,METAVERSE,6
1716756451756,paho803486110666932,topic/c/rfid,METAVERSE,5
1716756451822,paho803486110666932,topic/d/noise,METAVERSE,5
1716756451861,paho803486110666932,topic/d/rfid,METAVERSE,33
1716756451876,paho803486110666932,topic/g/noise,METAVERSE,5
1716756452037,paho803486110666932,topic/g/rfid,METAVERSE,5
1716756452045,paho803486110666932,topic/b/lighting,METAVERSE,12
1716756452045,paho803486111697877,topic/b/lighting,METAVERSE,12
1716756452085,paho803486111697877,topic/b/lighting,METAVERSE,41
1716756452085,paho803486110666932,topic/b/lighting,METAVERSE,41
1716756452090,paho803486110666932,topic/b/rfid,METAVERSE,26
1716756452146,paho803486110666932,topic/b/rfid,METAVERSE,38
1716756452158,paho803486110666932,topic/b/rfid,METAVERSE,7
1716756452161,paho803486110666932,topic/b/noise,METAVERSE,7
1716756452281,paho803486110666932,topic/b/lighting,METAVERSE,21
1716756452282,paho803486111697877,topic/b/lighting,METAVERSE,22
1716756452331,paho803486110666932,topic/g/noise,METAVERSE,15
1716756452386,paho803486110666932,topic/b/noise,METAVERSE,5
1716756452533,paho803486111697877,topic/e/lighting,METAVERSE,6
1716756452533,paho803486110666932,topic/e/lighting,METAVERSE,6
1716756452609,paho803486110666932,topic/s/lighting,METAVERSE,22
1716756452612,paho803486111697877,topic/s/lighting,METAVERSE,25
1716756452666,paho803486111697877,topic/s/lighting,METAVERSE,5
1716756452666,paho803486110666932,topic/s/lighting,METAVERSE,5
1716756452802,paho803486110666932,topic/s/noise,METAVERSE,5
1716756452811,paho803486110666932,topic/s/rfid,METAVERSE,48
1716756452860,paho803486110666932,topic/s/rfid,METAVERSE,27
1716756452900,paho803486110666932,topic/s/rfid,METAVERSE,5
