1716783761801,46.49,452769400,116405510144
1716783766841,48.93,367420976,116405440512
1716783771841,50.54,423436176,116405403648
1716783776842,52.18,363494504,116405387264
1716783781842,53.12,437162280,116405374976
1716783786843,54.24,359210296,116405362688
1716783791843,55.1,415270080,116405354496
1716783796844,55.97,359825696,116405342208
1716783801844,56.37,441837528,116405334016
1716783806845,56.82,364055144,116405325824
1716783811846,57.0,421893280,116405317632
1716783816847,57.4,365676896,116405309440
1716783821847,57.21,479509712,116405604352
