1716762269527,52.29,511595688,117738307584
1716762274636,52.99,499411352,117738233856
1716762279640,54.35,496694160,117738180608
1716762284640,55.76,504525664,117738164224
1716762289702,56.9,502119448,117738156032
1716762294724,57.23,496563712,117738147840
1716762299724,57.85,494513448,117738143744
1716762304736,58.43,491659032,117738135552
1716762309740,58.47,489410368,117738131456
1716762314750,58.92,486404032,117738127360
1716762319751,58.92,484094080,117738123264
1716762324776,59.17,481019360,117738119168
