1716785634927,50.31,502818576,116451209216
1716785640103,50.93,504769488,116451155968
1716785645104,52.38,499906496,116451115008
1716785650104,53.95,495425536,116451094528
1716785655105,54.75,492454728,116451045376
1716785660111,55.33,487879336,116451037184
1716785665135,55.95,485139512,116451033088
1716785670143,55.95,482287616,116451024896
1716785675163,56.36,479005128,116451016704
1716785680179,56.73,474258544,116451008512
1716785685195,56.91,461666408,116451000320
1716785690196,57.32,457685560,116450967552
