1716735997745,46.72,508568728,118123261952
1716736002871,48.99,506391408,118123200512
1716736007881,50.43,500212472,118123167744
1716736012883,51.92,495461824,118123122688
1716736017887,53.12,493055984,118123094016
1716736022894,54.24,488076176,118123048960
1716736027916,55.1,485472304,118123032576
1716736032929,54.77,482230008,118123020288
1716736037930,55.75,479222792,118123012096
1716736042951,56.09,475430024,118123003904
1716736047962,56.8,493884168,118122995712
1716736052972,57.54,460329736,118122987520
