1716769522182,46.66,452770056,117683417088
1716769527261,48.93,379866064,117683322880
1716769532261,50.85,447753904,117683281920
1716769537262,52.55,385503888,117683240960
1716769542272,53.79,459603224,117683216384
1716769547272,54.84,432410816,117683191808
1716769552273,55.58,431872072,117683171328
1716769557273,55.45,431562952,117683154944
1716769562274,56.06,430864944,117683142656
1716769567275,56.21,429178096,117683126272
1716769572275,55.95,428868976,117683109888
1716769577276,57.24,428171136,117683089408
1716769582276,57.3,427473272,117683376128
