1716782010980,49.72,509343248,117606047744
1716782016096,51.63,506502416,117605969920
1716782021124,53.74,495396952,117605945344
1716782026131,55.2,490897800,117605937152
1716782031142,56.39,486985056,117605933056
1716782036164,57.32,481470712,117605920768
1716782041181,57.85,477901152,117605916672
1716782046187,58.58,473298232,117605908480
1716782051212,59.26,470190040,117605904384
1716782056240,59.48,465693152,117605900288
1716782061252,59.76,472064024,117605896192
1716782066253,60.02,468877512,117605888000
