1716761597061,49.38,513502648,117751062528
1716761602166,52.71,504387056,117750976512
1716761607169,54.5,461649624,117750894592
1716761612169,55.98,482896152,117750857728
1716761617169,57.58,464261568,117750849536
1716761622170,58.82,441121056,117750833152
1716761627170,59.71,421276192,117750820864
1716761632171,60.14,407068264,117750812672
1716761637171,60.85,389847800,117750808576
1716761642172,61.02,374297456,117750804480
1716761647172,61.02,358386616,117750800384
1716761652173,61.18,340925080,117750796288
1716761657175,61.88,334045544,117750734848
