1716765486152,53.41,501763712,117676093440
1716765492304,55.22,505808672,117676048384
1716765497315,56.72,274743008,117676036096
1716765502316,57.79,213535008,117676032000
1716765507349,59.01,419256760,117676027904
1716765512357,60.13,236951600,117676023808
1716765517410,60.04,307039944,117676019712
1716765522420,61.64,231250256,117676015616
1716765527445,62.15,387915672,117676015616
1716765532445,62.93,259677040,117676003328
1716765537452,63.74,572595704,117675995136
1716765542479,64.64,457796456,117675941888
