1716753210692,44.4,509608032,116862836736
1716753215743,46.45,501048920,116862771200
1716753220763,47.85,499402240,116862758912
1716753225787,48.83,497365496,116862746624
1716753230807,49.8,511347072,116862738432
1716753235815,50.94,503282832,116862726144
1716753240819,51.91,502075688,116862717952
1716753245831,52.71,500460304,116862709760
1716753250832,53.62,498712536,116862697472
1716753255835,53.97,496599440,116862685184
1716753260841,54.77,495141360,116862676992
1716753265855,54.95,493437160,116862668800
1716753270863,55.36,489283976,116862947328
