1716783163180,46.12,509205584,116418043904
1716783168323,48.83,508761448,116417986560
1716783173347,50.29,500833968,116417957888
1716783178361,51.79,497279856,116417921024
1716783183367,52.84,494308160,116417884160
1716783188373,54.14,489186744,116417867776
1716783193375,54.85,486549536,116417851392
1716783198387,55.1,483947800,116417843200
1716783203398,55.49,481222072,116417839104
1716783208423,56.09,477754064,116417830912
1716783213425,56.65,474795912,116417822720
1716783218436,57.32,471980256,116417814528
1716783223437,58.17,493062800,116418494464
