1716768254389,51.49,504142200,117700362240
1716768259575,53.3,506698288,117700300800
1716768264588,54.55,501142408,117700255744
1716768269588,56.59,497235856,117700222976
1716768274589,58.79,492232424,117700210688
1716768279606,60.49,488235264,117700202496
1716768284607,61.01,484080664,117700198400
1716768289623,61.81,480538840,117700190208
1716768294648,62.3,476617584,117700186112
1716768299650,62.52,491144272,117700182016
1716768304676,62.16,477151912,117700177920
1716768309694,62.87,475498400,117700173824
