1716773633060,50.93,510329976,117596487680
1716773638765,52.62,512035136,117596446720
1716773643766,54.01,356136632,117596418048
1716773648800,55.37,470110432,117596409856
1716773653800,56.3,227617040,117596405760
1716773658816,57.0,413530920,117596401664
1716773663839,58.36,447854456,117596393472
1716773668839,59.37,328082408,117596389376
1716773673896,59.66,287517400,117596385280
1716773678896,60.25,258318272,117596385280
1716773683919,60.71,257983936,117596381184
1716773688956,60.09,255784672,117596372992
