1716761448130,51.99,512127216,117760479232
1716761453287,52.88,499584800,117760401408
1716761458288,54.41,497442536,117760348160
1716761463296,56.22,505581064,117760311296
1716761468331,57.32,501969712,117760294912
1716761473348,58.02,497675184,117760286720
1716761478376,59.14,495067536,117760266240
1716761483400,60.01,492851880,117760258048
1716761488432,60.41,490504176,117760249856
1716761493432,60.85,487750224,117760241664
1716761498440,61.19,485269296,117760237568
1716761503446,61.09,482437776,117760233472
1716761508447,61.0,477207944,117760729088
