1716751670984,49.63,506453328,117750927360
1716751676088,51.74,502273496,117750865920
1716751681092,52.56,495660472,117750837248
1716751686098,54.28,492189008,117750779904
1716751691124,55.54,488384400,117750738944
1716751696141,56.46,483052568,117750693888
1716751701161,56.98,478724864,117750648832
1716751706163,57.62,474834728,117750607872
1716751711168,57.97,484615976,117750571008
1716751716202,58.78,460464656,117750534144
1716751721218,58.72,457670200,117750497280
1716751726230,59.22,455634864,117750460416
