1716774190900,46.46,511069912,116535230464
1716774195966,48.26,499790776,116535164928
1716774200966,49.6,498311272,116535148544
1716774205994,49.88,496863360,116535136256
1716774211003,50.29,508403080,116535128064
1716774216019,51.46,503252504,116535115776
1716774221020,52.71,501980784,116535103488
1716774226047,53.05,499276472,116535095296
1716774231051,53.85,497672824,116535083008
1716774236055,54.34,495499472,116535070720
1716774241067,54.96,494063608,116535062528
1716774246079,55.28,492597536,116535046144
1716774251096,55.58,487767856,116535328768
