1716777897719,paho824938551734496,topic/c/lighting,METAVERSE,186
1716777897708,paho824938550687297,topic/c/lighting,METAVERSE,175
1716777897797,paho824938551370539,topic/security,METAVERSE,188
1716777897833,paho824938551370539,topic/security,METAVERSE,126
1716777897834,paho824938551370539,topic/security,METAVERSE,79
1716777897861,paho824938551576406,topic/occupancy,METAVERSE,252
1716777897872,paho824938550687297,topic/v/rfid,METAVERSE,46
1716777897880,paho824938551370539,topic/security,METAVERSE,53
1716777897892,paho824938551370539,topic/security,METAVERSE,12
1716777897901,paho824938551576406,topic/queueing,METAVERSE,75
1716777897916,paho824938551370539,topic/security,METAVERSE,57
1716777897962,paho824938551370539,topic/security,METAVERSE,28
1716777897983,paho824938551576406,topic/occupancy,METAVERSE,157
1716777898041,paho824938551370539,topic/security,METAVERSE,152
1716777898049,paho824938551885387,topic/maintenance,METAVERSE,49
1716777898080,paho824938551370539,topic/security,METAVERSE,32
1716777898094,paho824938551885387,topic/maintenance,METAVERSE,77
1716777898094,paho824938551576406,topic/queueing,METAVERSE,61
1716777898096,paho824938550687297,topic/v/rfid,METAVERSE,63
1716777898132,paho824938551370539,topic/security,METAVERSE,17
1716777898154,paho824938551576406,topic/occupancy,METAVERSE,121
1716777898164,paho824938551370539,topic/security,METAVERSE,12
1716777898181,paho824938551370539,topic/security,METAVERSE,8
1716777898209,paho824938551370539,topic/security,METAVERSE,26
1716777898233,paho824938551370539,topic/security,METAVERSE,30
1716777898249,paho824938551885387,topic/maintenance,METAVERSE,69
1716777898261,paho824938551370539,topic/security,METAVERSE,49
1716777898301,paho824938551370539,topic/security,METAVERSE,57
1716777898333,paho824938551370539,topic/security,METAVERSE,50
1716777898364,paho824938551734496,topic/v/lighting,METAVERSE,27
1716777898368,paho824938550687297,topic/v/lighting,METAVERSE,31
1716777898370,paho824938551370539,topic/security,METAVERSE,58
1716777898391,paho824938551370539,topic/security,METAVERSE,29
1716777898405,paho824938551370539,topic/security,METAVERSE,17
1716777898410,paho824938551370539,topic/security,METAVERSE,11
1716777898441,paho824938551370539,topic/security,METAVERSE,37
1716777898484,paho824938551370539,topic/security,METAVERSE,61
1716777898496,paho824938551370539,topic/security,METAVERSE,25
1716777898536,paho824938551370539,topic/security,METAVERSE,8
1716777898544,paho824938551734496,topic/s/lighting,METAVERSE,6
1716777898545,paho824938550687297,topic/s/lighting,METAVERSE,7
1716777898552,paho824938551370539,topic/security,METAVERSE,57
1716777898563,paho824938551370539,topic/security,METAVERSE,8
1716777898580,paho824938550687297,topic/c/rfid,METAVERSE,24
1716777898583,paho824938551576406,topic/queueing,METAVERSE,27
1716777898589,paho824938551370539,topic/security,METAVERSE,8
1716777898615,paho824938551576406,topic/occupancy,METAVERSE,87
1716777898629,paho824938551370539,topic/security,METAVERSE,72
1716777898646,paho824938551370539,topic/security,METAVERSE,33
1716777898660,paho824938551576406,topic/occupancy,METAVERSE,104
1716777898664,paho824938550687297,topic/c/rfid,METAVERSE,19
1716777898665,paho824938551370539,topic/security,METAVERSE,46
1716777898670,paho824938551576406,topic/queueing,METAVERSE,25
1716777898673,paho824938551370539,topic/security,METAVERSE,45
1716777898691,paho824938551885387,topic/maintenance,METAVERSE,23
1716777898720,paho824938551370539,topic/security,METAVERSE,51
1716777898724,paho824938551370539,topic/security,METAVERSE,40
1716777898731,paho824938551576406,topic/occupancy,METAVERSE,150
1716777898753,paho824938551370539,topic/security,METAVERSE,13
1716777898764,paho824938551370539,topic/security,METAVERSE,15
1716777898767,paho824938551370539,topic/security,METAVERSE,18
1716777898774,paho824938551370539,topic/security,METAVERSE,11
1716777898788,paho824938551576406,topic/occupancy,METAVERSE,143
1716777898807,paho824938551370539,topic/security,METAVERSE,43
1716777898815,paho824938551370539,topic/security,METAVERSE,28
1716777898837,paho824938551370539,topic/security,METAVERSE,23
1716777898880,paho824938551370539,topic/security,METAVERSE,65
1716777898907,paho824938551370539,topic/security,METAVERSE,11
1716777899001,paho824938551370539,topic/security,METAVERSE,14
1716777899038,paho824938551885387,topic/maintenance,METAVERSE,34
1716777899091,paho824938551885387,topic/maintenance,METAVERSE,10
1716777899141,paho824938551885387,topic/maintenance,METAVERSE,16
1716777899189,paho824938551370539,topic/security,METAVERSE,336
1716777899190,paho824938551885387,topic/maintenance,METAVERSE,22
1716777899198,paho824938550687297,topic/v/noise,METAVERSE,39
1716777899212,paho824938551885387,topic/maintenance,METAVERSE,36
1716777899224,paho824938551370539,topic/security,METAVERSE,62
1716777899230,paho824938551370539,topic/security,METAVERSE,36
1716777899260,paho824938551885387,topic/maintenance,METAVERSE,101
1716777899281,paho824938551370539,topic/security,METAVERSE,19
1716777899316,paho824938551885387,topic/maintenance,METAVERSE,34
1716777899324,paho824938551370539,topic/security,METAVERSE,32
1716777899327,paho824938551885387,topic/maintenance,METAVERSE,50
1716777899338,paho824938550687297,topic/c/noise,METAVERSE,19
1716777899339,paho824938551885387,topic/maintenance,METAVERSE,20
1716777899384,paho824938551885387,topic/maintenance,METAVERSE,53
