1716784286263,46.91,504945648,116401803264
1716784291379,49.16,496710632,116401766400
1716784296389,51.07,489631328,116401745920
1716784301391,52.1,485880880,116401737728
1716784306399,53.14,481358616,116401725440
1716784311411,54.33,475844080,116401717248
1716784316435,55.18,471632760,116401709056
1716784321443,55.97,467408808,116401700864
1716784326467,56.61,478306744,116401688576
1716784331479,56.88,449291760,116401684480
1716784336502,57.29,448793128,116401676288
1716784341503,56.95,446712800,116401668096
