1716780963598,48.97,508352672,117629526016
1716780968689,51.45,509956368,117629444096
1716780973716,53.66,500658432,117629407232
1716780978736,55.53,495930632,117629394944
1716780983770,56.85,491807584,117629382656
1716780988796,57.9,485447536,117629370368
1716780993796,58.55,481214144,117629366272
1716780998801,59.55,477382000,117629358080
1716781003814,60.14,473168688,117629353984
1716781008819,60.29,469083280,117629345792
1716781013854,60.43,467493024,117629341696
1716781018886,60.64,463002736,117629337600
1716781023889,60.5,446012560,117630423040
