1716731293854,45.41,504142456,118243811328
1716731298998,47.78,500511792,118243770368
1716731304011,49.08,396790136,118243733504
1716731309012,50.03,489019696,118243688448
1716731314016,50.99,314399568,118243643392
1716731319043,51.95,448645600,118243602432
1716731324059,52.68,284748512,118243561472
1716731329096,54.39,426586168,118243524608
1716731334113,55.32,273955288,118243483648
1716731339116,55.45,422493904,118243430400
1716731344116,55.82,263733240,118243418112
1716731349140,55.99,428136656,118243373056
