1716733827944,46.16,452770288,118180372480
1716733832975,48.47,414200008,118180290560
1716733837976,50.04,417272376,118180253696
1716733842977,51.55,403613696,118180212736
1716733847977,53.35,356096608,118180179968
1716733852978,54.29,437238328,118180167680
1716733857978,54.82,434482464,118180159488
1716733862979,55.24,434171712,118180147200
1716733867979,55.78,433399784,118180139008
1716733872980,56.12,432066608,118180130816
1716733877981,56.19,432066608,118180122624
1716733882981,56.65,431394736,118180114432
1716733887982,57.0,430522736,118180409344
