1716735402595,46.23,508536304,117259808768
1716735407780,47.65,499916744,117259763712
1716735412795,50.32,498684216,117259739136
1716735417847,52.47,497214712,117259726848
1716735422886,53.47,511991672,117259718656
1716735427906,54.48,505625008,117259710464
1716735432968,55.48,503743760,117259698176
1716735437983,56.56,501648104,117259685888
1716735442984,57.16,500224784,117259677696
1716735447995,57.95,498195488,117259669504
1716735453036,58.27,497170752,117259661312
1716735458039,58.25,495452680,117259653120
1716735463042,57.19,491745648,117259935744
