1716754278711,49.84,514025688,117703823360
1716754283751,50.9,512375624,117703761920
1716754288751,52.99,490592632,117703733248
1716754293752,53.55,470763864,117703712768
1716754298752,54.87,504803504,117703708672
1716754303753,55.92,489406944,117703696384
1716754308753,56.33,472365576,117703688192
1716754313754,56.78,455928008,117703684096
1716754318754,57.04,438070952,117703675904
1716754323755,57.28,422450544,117703671808
1716754328755,57.49,403373720,117703667712
1716754333756,58.02,390236680,117703659520
1716754338756,58.09,382046768,117704163328
