1716770308472,44.14,512554200,116493373440
1716770313491,47.49,499953696,116493303808
1716770318502,48.81,498885264,116493287424
1716770323507,49.79,497288800,116493275136
1716770328533,50.93,496194096,116493266944
1716770333539,51.49,504734288,116493254656
1716770338556,52.57,502769904,116493242368
1716770343567,53.33,500481176,116493230080
1716770348570,53.86,499291704,116493221888
1716770353575,54.28,497246336,116493209600
1716770358599,54.81,495902032,116493201408
1716770363602,55.31,494361728,116493189120
1716770368603,55.61,490118656,116493676544
