1716762396758,49.73,500999472,116660211712
1716762401819,50.39,502260456,116660170752
1716762406820,51.72,495661912,116660158464
1716762411833,52.62,491824536,116660146176
1716762416851,53.46,489134736,116660137984
1716762421852,53.82,483266264,116660125696
1716762426852,54.15,479488456,116660113408
1716762431879,54.38,476230024,116660101120
1716762436880,55.15,472188944,116660088832
1716762441880,55.38,489714528,116660076544
1716762446896,55.59,464548704,116660068352
1716762451896,55.7,460354400,116660035584
