1716759656455,paho806696898911351,topic/maintenance,METAVERSE,241
1716759656541,paho806696898340976,topic/security,METAVERSE,175
1716759656640,paho806696898340976,topic/security,METAVERSE,38
1716759656640,paho806696898911351,topic/maintenance,METAVERSE,61
1716759656711,paho806696897647934,topic/d/noise,METAVERSE,36
1716759656718,paho806696898741041,topic/v/lighting,METAVERSE,60
1716759656759,paho806696897647934,topic/v/lighting,METAVERSE,101
1716759656780,paho806696898911351,topic/maintenance,METAVERSE,105
1716759656801,paho806696898561478,topic/occupancy,METAVERSE,199
1716759656864,paho806696898340976,topic/security,METAVERSE,40
1716759656864,paho806696898911351,topic/maintenance,METAVERSE,28
1716759656883,paho806696898911351,topic/maintenance,METAVERSE,50
1716759656961,paho806696897647934,topic/c/lighting,METAVERSE,42
1716759656972,paho806696898741041,topic/c/lighting,METAVERSE,53
1716759657050,paho806696898340976,topic/security,METAVERSE,22
1716759657211,paho806696898741041,topic/c/lighting,METAVERSE,14
1716759657216,paho806696897647934,topic/c/lighting,METAVERSE,19
1716759657286,paho806696898911351,topic/maintenance,METAVERSE,21
1716759657298,paho806696897647934,topic/c/rfid,METAVERSE,22
1716759657299,paho806696898561478,topic/queueing,METAVERSE,23
1716759657311,paho806696898561478,topic/queueing,METAVERSE,36
1716759657318,paho806696897647934,topic/v/rfid,METAVERSE,43
1716759657339,paho806696898561478,topic/occupancy,METAVERSE,63
1716759657388,paho806696898561478,topic/occupancy,METAVERSE,113
1716759657408,paho806696898340976,topic/security,METAVERSE,22
1716759657412,paho806696898340976,topic/security,METAVERSE,24
1716759657442,paho806696898340976,topic/security,METAVERSE,17
1716759657452,paho806696898340976,topic/security,METAVERSE,24
1716759657461,paho806696897647934,topic/g/rfid,METAVERSE,35
1716759657467,paho806696898340976,topic/security,METAVERSE,36
1716759657473,paho806696898561478,topic/queueing,METAVERSE,47
1716759657481,paho806696898340976,topic/security,METAVERSE,37
1716759657490,paho806696898340976,topic/security,METAVERSE,42
1716759657498,paho806696898561478,topic/occupancy,METAVERSE,112
1716759657501,paho806696898340976,topic/security,METAVERSE,34
1716759657524,paho806696898340976,topic/security,METAVERSE,55
1716759657530,paho806696898340976,topic/security,METAVERSE,58
1716759657531,paho806696897647934,topic/c/noise,METAVERSE,19
1716759657541,paho806696898911351,topic/maintenance,METAVERSE,29
1716759657542,paho806696898340976,topic/security,METAVERSE,46
1716759657542,paho806696898340976,topic/security,METAVERSE,34
1716759657546,paho806696898561478,topic/occupancy,METAVERSE,120
1716759657557,paho806696897647934,topic/g/rfid,METAVERSE,107
1716759657580,paho806696897647934,topic/v/noise,METAVERSE,29
1716759657581,paho806696898340976,topic/security,METAVERSE,69
1716759657584,paho806696898340976,topic/security,METAVERSE,43
1716759657585,paho806696898911351,topic/maintenance,METAVERSE,34
1716759657585,paho806696898561478,topic/queueing,METAVERSE,135
1716759657610,paho806696898340976,topic/security,METAVERSE,62
1716759657610,paho806696898340976,topic/security,METAVERSE,38
1716759657627,paho806696898340976,topic/security,METAVERSE,30
1716759657631,paho806696898340976,topic/security,METAVERSE,31
1716759657638,paho806696898561478,topic/occupancy,METAVERSE,188
1716759657639,paho806696898911351,topic/maintenance,METAVERSE,38
1716759657654,paho806696898340976,topic/security,METAVERSE,52
1716759657664,paho806696898340976,topic/security,METAVERSE,25
1716759657686,paho806696898340976,topic/security,METAVERSE,29
1716759657687,paho806696898340976,topic/security,METAVERSE,29
1716759657728,paho806696898340976,topic/security,METAVERSE,69
1716759657740,paho806696898911351,topic/maintenance,METAVERSE,28
1716759657795,paho806696897647934,topic/e/noise,METAVERSE,23
1716759657799,paho806696898911351,topic/maintenance,METAVERSE,27
1716759657803,paho806696898911351,topic/maintenance,METAVERSE,20
1716759657804,paho806696898340976,topic/security,METAVERSE,66
1716759657810,paho806696898340976,topic/security,METAVERSE,73
1716759657815,paho806696898340976,topic/security,METAVERSE,32
1716759657823,paho806696898340976,topic/security,METAVERSE,27
1716759657841,paho806696898911351,topic/maintenance,METAVERSE,26
1716759657846,paho806696898340976,topic/security,METAVERSE,23
1716759657865,paho806696898340976,topic/security,METAVERSE,51
1716759657871,paho806696898340976,topic/security,METAVERSE,14
1716759657884,paho806696897647934,topic/s/rfid,METAVERSE,32
1716759657892,paho806696898561478,topic/queueing,METAVERSE,40
1716759657896,paho806696898340976,topic/security,METAVERSE,20
1716759657900,paho806696898340976,topic/security,METAVERSE,44
1716759657915,paho806696898340976,topic/security,METAVERSE,15
1716759657938,paho806696898340976,topic/security,METAVERSE,15
1716759657944,paho806696898561478,topic/occupancy,METAVERSE,92
1716759657962,paho806696898340976,topic/security,METAVERSE,15
1716759657979,paho806696898340976,topic/security,METAVERSE,16
1716759657992,paho806696898340976,topic/security,METAVERSE,27
1716759657998,paho806696898911351,topic/maintenance,METAVERSE,53
1716759658139,paho806696898340976,topic/security,METAVERSE,153
1716759658162,paho806696898340976,topic/security,METAVERSE,15
1716759658203,paho806696898340976,topic/security,METAVERSE,16
1716759658214,paho806696898340976,topic/security,METAVERSE,15
1716759658226,paho806696898911351,topic/maintenance,METAVERSE,47
1716759658268,paho806696898911351,topic/maintenance,METAVERSE,17
1716759658284,paho806696898911351,topic/maintenance,METAVERSE,44
1716759658291,paho806696898911351,topic/maintenance,METAVERSE,58
1716759658296,paho806696898340976,topic/security,METAVERSE,17
1716759658315,paho806696898340976,topic/security,METAVERSE,16
1716759658360,paho806696898340976,topic/security,METAVERSE,17
1716759658378,paho806696898340976,topic/security,METAVERSE,26
1716759658392,paho806696898340976,topic/security,METAVERSE,13
1716759658406,paho806696898340976,topic/security,METAVERSE,26
1716759658415,paho806696898340976,topic/security,METAVERSE,34
1716759658429,paho806696898340976,topic/security,METAVERSE,47
1716759658442,paho806696898340976,topic/security,METAVERSE,59
1716759658445,paho806696898340976,topic/security,METAVERSE,46
1716759658478,paho806696898340976,topic/security,METAVERSE,58
1716759658520,paho806696898340976,topic/security,METAVERSE,53
1716759658523,paho806696897647934,topic/d/noise,METAVERSE,13
1716759658526,paho806696898911351,topic/maintenance,METAVERSE,16
1716759658532,paho806696898340976,topic/security,METAVERSE,15
1716759658542,paho806696898340976,topic/security,METAVERSE,19
1716759658575,paho806696898340976,topic/security,METAVERSE,15
1716759658585,paho806696898340976,topic/security,METAVERSE,24
1716759658606,paho806696898340976,topic/security,METAVERSE,15
1716759658615,paho806696898340976,topic/security,METAVERSE,16
1716759658618,paho806696897647934,topic/d/rfid,METAVERSE,14
1716759658625,paho806696898561478,topic/queueing,METAVERSE,21
1716759658629,paho806696898340976,topic/security,METAVERSE,15
1716759658649,paho806696898340976,topic/security,METAVERSE,14
1716759658659,paho806696898340976,topic/security,METAVERSE,15
1716759658672,paho806696898561478,topic/occupancy,METAVERSE,68
1716759658676,paho806696898340976,topic/security,METAVERSE,14
1716759658710,paho806696898340976,topic/security,METAVERSE,15
1716759658720,paho806696898340976,topic/security,METAVERSE,24
1716759658732,paho806696898561478,topic/occupancy,METAVERSE,97
1716759658735,paho806696898340976,topic/security,METAVERSE,15
1716759658745,paho806696898340976,topic/security,METAVERSE,14
1716759658796,paho806696898340976,topic/security,METAVERSE,21
1716759658816,paho806696898340976,topic/security,METAVERSE,20
1716759658836,paho806696898340976,topic/security,METAVERSE,17
1716759658850,paho806696898911351,topic/maintenance,METAVERSE,15
1716759658860,paho806696898340976,topic/security,METAVERSE,17
1716759658897,paho806696898340976,topic/security,METAVERSE,15
1716759658958,paho806696898340976,topic/security,METAVERSE,15
1716759658998,paho806696897647934,topic/g/noise,METAVERSE,39
1716759659000,paho806696898911351,topic/maintenance,METAVERSE,41
1716759659006,paho806696898340976,topic/security,METAVERSE,15
1716759659059,paho806696898340976,topic/security,METAVERSE,100
1716759659064,paho806696898340976,topic/security,METAVERSE,17
1716759659073,paho806696898340976,topic/security,METAVERSE,15
1716759659091,paho806696898340976,topic/security,METAVERSE,15
1716759659125,paho806696898741041,topic/e/lighting,METAVERSE,35
1716759659125,paho806696897647934,topic/e/lighting,METAVERSE,35
1716759659179,paho806696898340976,topic/security,METAVERSE,84
1716759659224,paho806696898741041,topic/g/lighting,METAVERSE,12
1716759659224,paho806696897647934,topic/g/lighting,METAVERSE,12
1716759659236,paho806696898911351,topic/maintenance,METAVERSE,44
1716759659250,paho806696898340976,topic/security,METAVERSE,87
1716759659254,paho806696898340976,topic/security,METAVERSE,15
1716759659279,paho806696898340976,topic/security,METAVERSE,16
1716759659290,paho806696898340976,topic/security,METAVERSE,26
1716759659297,paho806696897647934,topic/s/noise,METAVERSE,34
1716759659299,paho806696898340976,topic/security,METAVERSE,35
1716759659299,paho806696898911351,topic/maintenance,METAVERSE,36
1716759659302,paho806696898340976,topic/security,METAVERSE,62
1716759659325,paho806696898340976,topic/security,METAVERSE,61
1716759659328,paho806696898340976,topic/security,METAVERSE,64
1716759659331,paho806696898340976,topic/security,METAVERSE,67
1716759659341,paho806696898340976,topic/security,METAVERSE,49
1716759659346,paho806696898340976,topic/security,METAVERSE,81
1716759659378,paho806696898340976,topic/security,METAVERSE,52
1716759659378,paho806696898340976,topic/security,METAVERSE,112
1716759659389,paho806696898340976,topic/security,METAVERSE,123
1716759659389,paho806696898340976,topic/security,METAVERSE,123
1716759659397,paho806696898340976,topic/security,METAVERSE,131
1716759659428,paho806696898340976,topic/security,METAVERSE,157
1716759659430,paho806696898340976,topic/security,METAVERSE,158
1716759659430,paho806696898340976,topic/security,METAVERSE,33
1716759659445,paho806696898911351,topic/maintenance,METAVERSE,25
1716759659445,paho806696898340976,topic/security,METAVERSE,170
1716759659468,paho806696898741041,topic/s/lighting,METAVERSE,21
1716759659468,paho806696897647934,topic/s/lighting,METAVERSE,21
1716759659478,paho806696898340976,topic/security,METAVERSE,203
1716759659483,paho806696898340976,topic/security,METAVERSE,156
1716759659483,paho806696898340976,topic/security,METAVERSE,156
1716759659483,paho806696898340976,topic/security,METAVERSE,156
1716759659492,paho806696898340976,topic/security,METAVERSE,150
1716759659493,paho806696898340976,topic/security,METAVERSE,150
1716759659493,paho806696898340976,topic/security,METAVERSE,150
1716759659515,paho806696898911351,topic/maintenance,METAVERSE,17
1716759659527,paho806696898340976,topic/security,METAVERSE,184
1716759659532,paho806696898340976,topic/security,METAVERSE,189
1716759659532,paho806696898340976,topic/security,METAVERSE,189
1716759659541,paho806696898340976,topic/security,METAVERSE,113
1716759659579,paho806696898340976,topic/security,METAVERSE,235
1716759659579,paho806696898340976,topic/security,METAVERSE,235
1716759659583,paho806696898340976,topic/security,METAVERSE,238
1716759659583,paho806696898340976,topic/security,METAVERSE,193
1716759659586,paho806696898561478,topic/occupancy,METAVERSE,158
1716759659619,paho806696898911351,topic/maintenance,METAVERSE,15
1716759659626,paho806696898340976,topic/security,METAVERSE,225
1716759659629,paho806696898340976,topic/security,METAVERSE,78
1716759659629,paho806696898340976,topic/security,METAVERSE,227
1716759659629,paho806696898340976,topic/security,METAVERSE,226
1716759659630,paho806696898911351,topic/maintenance,METAVERSE,12
1716759659634,paho806696897647934,topic/d/lighting,METAVERSE,41
1716759659635,paho806696898741041,topic/d/lighting,METAVERSE,42
1716759659641,paho806696898340976,topic/security,METAVERSE,238
1716759659641,paho806696898340976,topic/security,METAVERSE,237
1716759659657,paho806696897647934,topic/g/rfid,METAVERSE,29
1716759659680,paho806696898340976,topic/security,METAVERSE,276
1716759659680,paho806696898561478,topic/queueing,METAVERSE,52
1716759659684,paho806696898340976,topic/security,METAVERSE,280
1716759659700,paho806696898911351,topic/maintenance,METAVERSE,47
1716759659702,paho806696898340976,topic/security,METAVERSE,283
1716759659709,paho806696898340976,topic/security,METAVERSE,289
1716759659713,paho806696898911351,topic/maintenance,METAVERSE,61
1716759659722,paho806696898911351,topic/maintenance,METAVERSE,19
1716759659723,paho806696898561478,topic/occupancy,METAVERSE,95
1716759659729,paho806696898340976,topic/security,METAVERSE,309
1716759659732,paho806696898340976,topic/security,METAVERSE,312
1716759659732,paho806696898340976,topic/security,METAVERSE,311
1716759659733,paho806696898911351,topic/maintenance,METAVERSE,26
1716759659745,paho806696898911351,topic/maintenance,METAVERSE,39
1716759659748,paho806696898340976,topic/security,METAVERSE,327
1716759659775,paho806696898911351,topic/maintenance,METAVERSE,67
1716759659777,paho806696898340976,topic/security,METAVERSE,258
1716759659782,paho806696898340976,topic/security,METAVERSE,261
1716759659782,paho806696898340976,topic/security,METAVERSE,226
1716759659792,paho806696898340976,topic/security,METAVERSE,236
1716759659792,paho806696898340976,topic/security,METAVERSE,236
1716759659804,paho806696897647934,topic/s/lighting,METAVERSE,12
1716759659805,paho806696898741041,topic/s/lighting,METAVERSE,13
1716759659805,paho806696898340976,topic/security,METAVERSE,216
1716759659816,paho806696898911351,topic/maintenance,METAVERSE,103
1716759659816,paho806696898911351,topic/maintenance,METAVERSE,72
1716759659826,paho806696898340976,topic/security,METAVERSE,237
1716759659827,paho806696898340976,topic/security,METAVERSE,238
1716759659837,paho806696898340976,topic/security,METAVERSE,247
1716759659846,paho806696898340976,topic/security,METAVERSE,256
1716759659846,paho806696898340976,topic/security,METAVERSE,256
1716759659850,paho806696897647934,topic/g/noise,METAVERSE,13
1716759659855,paho806696898911351,topic/maintenance,METAVERSE,18
1716759659877,paho806696898340976,topic/security,METAVERSE,287
1716759659878,paho806696898340976,topic/security,METAVERSE,76
1716759659888,paho806696898561478,topic/occupancy,METAVERSE,86
1716759659891,paho806696898340976,topic/security,METAVERSE,301
1716759659891,paho806696898340976,topic/security,METAVERSE,301
1716759659899,paho806696898340976,topic/security,METAVERSE,309
1716759659925,paho806696898340976,topic/security,METAVERSE,334
1716759659926,paho806696898340976,topic/security,METAVERSE,335
1716759659936,paho806696898340976,topic/security,METAVERSE,206
1716759659936,paho806696898340976,topic/security,METAVERSE,206
1716759659936,paho806696898340976,topic/security,METAVERSE,202
1716759659966,paho806696898911351,topic/maintenance,METAVERSE,95
1716759659976,paho806696898340976,topic/security,METAVERSE,242
1716759659983,paho806696898340976,topic/security,METAVERSE,249
1716759659983,paho806696898340976,topic/security,METAVERSE,51
1716759659983,paho806696898340976,topic/security,METAVERSE,249
1716759660001,paho806696898911351,topic/maintenance,METAVERSE,16
1716759660030,paho806696898340976,topic/security,METAVERSE,295
1716759660030,paho806696898911351,topic/maintenance,METAVERSE,36
1716759660036,paho806696898340976,topic/security,METAVERSE,301
1716759660036,paho806696898340976,topic/security,METAVERSE,301
1716759660036,paho806696898340976,topic/security,METAVERSE,301
1716759660036,paho806696898340976,topic/security,METAVERSE,282
1716759660055,paho806696898561478,topic/occupancy,METAVERSE,123
1716759660059,paho806696898741041,topic/e/lighting,METAVERSE,14
1716759660060,paho806696897647934,topic/e/lighting,METAVERSE,15
1716759660077,paho806696898340976,topic/security,METAVERSE,323
1716759660077,paho806696898340976,topic/security,METAVERSE,323
1716759660088,paho806696898340976,topic/security,METAVERSE,333
1716759660088,paho806696898340976,topic/security,METAVERSE,333
1716759660088,paho806696898340976,topic/security,METAVERSE,333
1716759660088,paho806696898340976,topic/security,METAVERSE,229
1716759660126,paho806696898340976,topic/security,METAVERSE,266
1716759660129,paho806696898340976,topic/security,METAVERSE,269
1716759660131,paho806696898340976,topic/security,METAVERSE,270
1716759660136,paho806696898911351,topic/maintenance,METAVERSE,104
1716759660138,paho806696898340976,topic/security,METAVERSE,277
1716759660148,paho806696898340976,topic/security,METAVERSE,287
1716759660175,paho806696898340976,topic/security,METAVERSE,314
1716759660178,paho806696897647934,topic/e/noise,METAVERSE,13
1716759660179,paho806696898340976,topic/security,METAVERSE,298
1716759660179,paho806696898911351,topic/maintenance,METAVERSE,14
1716759660193,paho806696898340976,topic/security,METAVERSE,312
1716759660193,paho806696898340976,topic/security,METAVERSE,312
1716759660193,paho806696898340976,topic/security,METAVERSE,311
1716759660193,paho806696898340976,topic/security,METAVERSE,273
1716759660225,paho806696898340976,topic/security,METAVERSE,305
1716759660233,paho806696898340976,topic/security,METAVERSE,312
1716759660234,paho806696898340976,topic/security,METAVERSE,313
1716759660234,paho806696898340976,topic/security,METAVERSE,43
1716759660242,paho806696898340976,topic/security,METAVERSE,321
1716759660242,paho806696898340976,topic/security,METAVERSE,199
1716759660268,paho806696898911351,topic/maintenance,METAVERSE,50
1716759660277,paho806696898340976,topic/security,METAVERSE,234
1716759660283,paho806696898340976,topic/security,METAVERSE,240
1716759660297,paho806696898340976,topic/security,METAVERSE,236
1716759660297,paho806696898340976,topic/security,METAVERSE,235
1716759660324,paho806696898340976,topic/security,METAVERSE,262
1716759660334,paho806696897647934,topic/c/rfid,METAVERSE,57
1716759660340,paho806696898340976,topic/security,METAVERSE,277
1716759660340,paho806696898340976,topic/security,METAVERSE,48
1716759660340,paho806696898340976,topic/security,METAVERSE,276
1716759660340,paho806696898340976,topic/security,METAVERSE,276
1716759660371,paho806696897647934,topic/s/noise,METAVERSE,54
1716759660377,paho806696898340976,topic/security,METAVERSE,285
1716759660377,paho806696898340976,topic/security,METAVERSE,285
1716759660380,paho806696898561478,topic/queueing,METAVERSE,103
1716759660384,paho806696898340976,topic/security,METAVERSE,292
1716759660396,paho806696898340976,topic/security,METAVERSE,303
1716759660407,paho806696898561478,topic/queueing,METAVERSE,50
1716759660408,paho806696897647934,topic/v/rfid,METAVERSE,51
1716759660425,paho806696898340976,topic/security,METAVERSE,455
1716759660432,paho806696898911351,topic/maintenance,METAVERSE,527
1716759660432,paho806696898340976,topic/security,METAVERSE,339
1716759660433,paho806696898340976,topic/security,METAVERSE,116
1716759660435,paho806696898741041,topic/g/lighting,METAVERSE,41
1716759660435,paho806696897647934,topic/g/lighting,METAVERSE,41
1716759660436,paho806696898911351,topic/maintenance,METAVERSE,119
1716759660438,paho806696898340976,topic/security,METAVERSE,344
1716759660438,paho806696898340976,topic/security,METAVERSE,91
1716759660451,paho806696898561478,topic/occupancy,METAVERSE,174
1716759660464,paho806696897647934,topic/v/rfid,METAVERSE,83
1716759660468,paho806696898741041,topic/d/lighting,METAVERSE,13
1716759660468,paho806696897647934,topic/d/lighting,METAVERSE,13
