1716755253204,46.59,498889432,117798105088
1716755258350,49.02,498468760,117798072320
1716755263354,51.26,493122208,117798014976
1716755268377,52.76,488885904,117797974016
1716755273395,54.38,484090360,117797933056
1716755278428,55.39,479187352,117797928960
1716755283436,56.48,475935872,117797920768
1716755288445,56.93,472374672,117797916672
1716755293460,57.41,468865224,117797908480
1716755298465,57.86,473227488,117797904384
1716755303468,58.03,470593488,117797900288
1716755308481,58.75,464640904,117797863424
