1716754404588,44.88,511184368,116838465536
1716754409891,47.22,513110752,116838416384
1716754414909,48.48,501948416,116838391808
1716754419911,49.32,498581672,116838383616
1716754424915,50.58,495216824,116838375424
1716754429922,51.25,491086176,116838367232
1716754434922,51.63,488724760,116838354944
1716754439962,52.46,486170432,116838346752
1716754444993,53.31,483925624,116838338560
1716754449994,53.68,480885272,116838330368
1716754454999,54.35,478032856,116838322176
1716754460000,54.56,475669576,116838309888
1716754465018,54.92,470430176,116838584320
