1716738441110,49.5,504785104,117207945216
1716738446207,50.34,506892448,117207904256
1716738451226,51.28,503637488,117207891968
1716738456229,52.14,501953056,117207883776
1716738461283,52.69,499812848,117207875584
1716738466299,53.51,494612656,117207863296
1716738471335,54.11,493365760,117207855104
1716738476355,54.42,490587352,117207846912
1716738481379,55.11,489159208,117207838720
1716738486411,55.9,486083216,117207826432
1716738491411,56.31,484842632,117207818240
1716738496421,56.53,482930520,117207805952
