1716769597178,46.74,508991088,117682790400
1716769602340,49.0,499196840,117682708480
1716769607340,51.24,496386912,117682647040
1716769612344,52.43,505425360,117682610176
1716769617366,53.59,502697584,117682577408
1716769622392,54.83,498473624,117682556928
1716769627400,56.12,496198048,117682532352
1716769632422,56.83,493401456,117682511872
1716769637440,57.33,491644528,117682495488
1716769642447,57.7,489149944,117682475008
1716769647468,58.37,486481736,117682454528
1716769652470,58.74,483426648,117682438144
1716769657491,58.76,478327976,117682921472
