1716731695615,48.13,508549920,117349376000
1716731700751,49.08,501299968,117349310464
1716731705763,50.43,499845488,117349298176
1716731710779,51.04,498778624,117349289984
1716731715781,51.6,497264088,117349281792
1716731720795,52.35,509387832,117349273600
1716731725803,52.72,506481936,117349265408
1716731730815,53.15,503782384,117349253120
1716731735823,53.77,501562624,117349244928
1716731740844,54.67,498583216,117349236736
1716731745845,55.58,497392928,117349228544
1716731750891,56.18,496362744,117349220352
1716731755893,55.04,491988800,117350473728
