1716745176124,50.71,512763360,117899784192
1716745181268,51.94,499408584,117899714560
1716745186272,53.14,496169456,117899681792
1716745191276,54.81,505790248,117899640832
1716745196296,56.35,502197448,117899624448
1716745201304,57.76,497191520,117899608064
1716745206324,58.66,494320888,117899591680
1716745211340,59.65,491537960,117899587584
1716745216340,59.44,489313712,117899583488
1716745221368,59.48,486197216,117899579392
1716745226392,59.29,483869744,117899575296
1716745231392,59.26,480891616,117899571200
1716745236400,59.72,476644848,117900066816
