1716738088930,47.42,511084504,118075383808
1716738093954,48.98,500468656,118075314176
1716738098970,49.71,498848096,118075277312
1716738104009,50.77,496969416,118075248640
1716738109010,52.55,506996000,118075240448
1716738114016,53.95,500220440,118075228160
1716738119033,54.75,498891920,118075224064
1716738124094,55.41,496967496,118075211776
1716738129095,55.78,495520424,118075203584
1716738134108,56.28,493379272,118075195392
1716738139116,56.9,491525144,118075187200
1716738144120,57.47,489498584,118075179008
1716738149132,58.31,485264840,118075469824
