1716772214648,52.13,504775320,117622362112
1716772219844,53.88,501488256,117622308864
1716772224844,55.49,255155968,117622280192
1716772229968,57.21,512461104,117622276096
1716772234968,58.24,398286184,117622272000
1716772239984,58.62,325625664,117622267904
1716772244984,58.73,240902648,117622259712
1716772249989,59.55,472236232,117622251520
1716772254990,60.31,411845208,117622247424
1716772259997,61.01,349176384,117622239232
1716772264998,61.41,283188752,117622231040
1716772270025,61.45,511438328,117622222848
