1716770644873,48.7,504888528,117658046464
1716770650002,51.44,481545888,117658005504
1716770655007,53.09,498066456,117657980928
1716770660008,54.92,336144688,117657976832
1716770665020,55.57,426900624,117657968640
1716770670038,56.73,511216984,117657964544
1716770675039,57.23,305322304,117657956352
1716770680040,57.45,401554000,117657948160
1716770685067,58.38,227346864,117657935872
1716770690070,58.83,326183560,117657931776
1716770695102,59.16,428102928,117657927680
1716770700113,59.31,232407104,117657919488
