1716781592868,44.49,509806240,116445995008
1716781597914,47.58,512922176,116445933568
1716781602929,49.21,504593960,116445900800
1716781607929,50.32,500034320,116445872128
1716781612935,51.73,496369504,116445847552
1716781617947,52.72,491144168,116445802496
1716781622951,53.38,488482336,116445786112
1716781627952,53.75,485181128,116445777920
1716781632952,54.17,483011176,116445773824
1716781637971,54.56,479059320,116445761536
1716781642985,54.91,476460656,116445753344
1716781647999,55.56,473869880,116445749248
1716781653011,56.72,465889080,116446429184
