1716759059643,47.12,507485192,117713473536
1716759064981,49.67,504375256,117713403904
1716759069985,51.38,498449824,117713346560
1716759074996,52.79,493934104,117713305600
1716759079997,54.09,490257264,117713260544
1716759085001,54.32,484047144,117713211392
1716759090012,54.78,480556976,117713154048
1716759095016,55.04,476412648,117713096704
1716759100030,55.59,498358160,117713072128
1716759105048,56.35,455205960,117713002496
1716759110064,56.48,455005936,117712986112
1716759115072,57.0,448615848,117712973824
