1716755922297,47.31,514608808,117785325568
1716755927324,48.97,510268104,117785247744
1716755932324,50.49,481688232,117785214976
1716755937328,51.73,498067904,117785161728
1716755942328,52.4,466874360,117785128960
1716755947329,54.05,448943184,117785116672
1716755952329,55.08,432165968,117785112576
1716755957330,56.04,415997376,117785108480
1716755962330,56.36,399588352,117785100288
1716755967331,56.65,382493072,117785092096
1716755972331,56.92,367647968,117785088000
1716755977332,57.32,352474192,117785083904
1716755982332,57.46,346676440,117785190400
