1716775876594,54.91,503510712,117649453056
1716775881850,56.2,477096424,117649424384
1716775886877,57.31,468996192,117649399808
1716775891880,58.32,403881328,117649395712
1716775896888,59.1,357447088,117649391616
1716775901903,60.13,469381272,117649383424
1716775906930,60.84,439625496,117649379328
1716775911932,61.74,242443192,117649367040
1716775916944,62.48,306882424,117649362944
1716775921949,63.0,283505352,117649358848
1716775926952,63.4,619933376,117649354752
1716775931953,63.69,337381224,117649346560
