1716778007450,47.58,504143352,116451684352
1716778012719,48.89,504430224,116451647488
1716778017739,50.02,498896728,116451631104
1716778022746,50.82,496436664,116451618816
1716778027775,51.72,492904008,116451606528
1716778032795,52.86,489075600,116451594240
1716778037797,53.35,485804184,116451586048
1716778042811,53.89,483104368,116451573760
1716778047825,54.3,480070968,116451561472
1716778052829,54.67,476925760,116451553280
1716778057847,54.86,473918848,116451540992
1716778062848,55.51,471881264,116451516416
