1716769488052,46.33,509832976,116507086848
1716769493146,48.3,503506120,116507025408
1716769498171,49.48,498546720,116507009024
1716769503186,50.56,495406520,116507000832
1716769508191,51.48,492508232,116506988544
1716769513199,52.48,487364936,116506976256
1716769518215,53.65,484094248,116506963968
1716769523247,54.72,481669976,116506951680
1716769528255,55.7,479466912,116506943488
1716769533279,55.8,476023688,116506931200
1716769538280,56.14,474057848,116506923008
1716769543281,56.77,471184872,116506910720
1716769548283,57.11,465309176,116507582464
